# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:26:20 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.008 -0.27576 7.00000 1.4491231441 2.5345234871    1.449  0.890  3.8580  4.093    0  0.000  0.537     0.00     0.00 -1 -2.59e-13      0.00 7.290e-01 2.630e-01 1.419e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 2.546 1.917 1.799 1.779 1.776 1.773 1.772 1.770 1.273 1.600 1.657 1.776 1.773 1.361 1.455
0.008 -0.27576 7.00000 1.4659090042 2.5360009670    1.466  0.899  3.8690  4.133    0  0.000  0.537     0.00     0.00 -1 -2.37e-13      0.00 7.290e-01 2.630e-01 1.419e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 2.522 1.953 1.856 1.837 1.835 1.832 1.831 1.830 1.334 1.662 1.719 1.835 1.832 1.421 1.516
0.008 -0.27576 7.00000 1.4742181301 2.5367178917    1.474  0.903  3.8746  4.154    0  0.000  0.537     0.00     0.00 -1 -2.24e-13      0.00 7.290e-01 2.630e-01 1.419e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 2.512 1.975 1.888 1.870 1.868 1.865 1.864 1.863 1.368 1.697 1.754 1.868 1.865 1.454 1.550
0.008 -0.27576 7.00000 1.4993602037 2.5388319492    1.499  0.893  3.8852  4.214    0  0.000  0.538     0.00     0.00 -1  -1.8e-13      0.00 7.290e-01 2.630e-01 1.419e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 2.538 2.060 1.991 1.974 1.973 1.970 1.970 1.969 1.475 1.805 1.863 1.973 1.970 1.560 1.657
0.008 -0.27576 7.00000 1.5136363506 2.5399963856    1.514  0.878  3.8877  4.243    0  0.000  0.538     0.00     0.00 -1 -1.56e-13      0.00 7.290e-01 2.630e-01 1.419e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 2.574 2.111 2.046 2.029 2.029 2.026 2.026 2.025 1.531 1.861 1.919 2.029 2.026 1.616 1.713
0.008 -0.27576 7.00000 1.5148767233 2.5400962830    1.515  0.877  3.8879  4.245    0  0.000  0.537     0.00     0.00 -1 -1.54e-13      0.00 7.290e-01 2.630e-01 1.419e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 2.578 2.116 2.051 2.034 2.034 2.031 2.031 2.030 1.536 1.866 1.924 2.034 2.031 1.621 1.718
0.008 -0.27576 7.00000 1.5298969746 2.5412921906    1.530  0.862  3.8890  4.269    0  0.000  0.537     0.00     0.00 -1  -1.3e-13      0.00 7.290e-01 2.630e-01 1.419e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 2.616 2.160 2.098 2.081 2.080 2.078 2.077 2.077 1.583 1.913 1.971 2.080 2.078 1.668 1.765
0.008 -0.27576 7.00000 1.5526503325 2.5430533886    1.552  0.858  3.8916  4.290    0  0.000  0.537     0.00     0.00 -1 -1.08e-13      0.00 7.290e-01 2.630e-01 1.419e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 2.626 2.185 2.126 2.110 2.110 2.107 2.107 2.107 1.613 1.943 2.001 2.110 2.107 1.697 1.795
0.008 -0.27576 7.00000 1.5613635778 2.5437121391    1.561  0.860  3.8931  4.296    0  0.000  0.537     0.00     0.00 -1 -1.02e-13      0.00 7.290e-01 2.630e-01 1.419e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 2.620 2.187 2.131 2.114 2.114 2.112 2.111 2.111 1.617 1.948 2.006 2.114 2.112 1.702 1.799
0.008 -0.27576 7.00000 1.5768903494 2.5448653698    1.577  0.860  3.8952  4.308    0  0.000  0.537     0.00     0.00 -1 -8.65e-14      0.00 7.290e-01 2.630e-01 1.419e-03 3.875e-04 3.520e-03 -1.000 8.000e-03 2.619 2.199 2.146 2.130 2.130 2.128 2.128 2.127 1.634 1.965 2.023 2.130 2.128 1.718 1.816
0.008 -0.27576 7.00000 1.6071149111 2.5470368862    1.607  0.911  3.9082  4.317    0  0.000  0.537     0.00     0.00 -1  -7.2e-14      0.00 7.290e-01 2.630e-01 1.419e-03 3.875e-04 3.520e-03 -1.000 8.000e-03 2.491 2.148 2.115 2.100 2.101 2.099 2.098 2.098 1.606 1.939 1.998 2.100 2.099 1.689 1.788
0.008 -0.27576 7.00000 1.6090908051 2.5471756458    1.609  0.915  3.9091  4.318    0  0.000  0.537     0.00     0.00 -1 -7.12e-14      0.00 7.290e-01 2.630e-01 1.419e-03 3.875e-04 3.520e-03 -1.000 8.000e-03 2.482 2.145 2.114 2.098 2.099 2.097 2.097 2.097 1.604 1.937 1.996 2.099 2.097 1.688 1.787
0.008 -0.27576 7.00000 1.6402176619 2.5493099689    1.640  0.973  3.9248  4.331    0  0.000  0.537     0.00     0.00 -1 -1.75e-15      0.00 7.290e-01 2.630e-01 1.419e-03 3.875e-04 3.520e-03 -1.000 8.000e-03 2.337 2.097 2.086 2.071 2.072 2.071 2.070 2.071 1.580 1.915 1.975 2.072 2.071 1.662 1.762
0.008 -0.27576 7.00000 1.6568181515 2.5504105091    1.656  1.004  3.9339  4.341    0  0.000  0.538     0.00     0.00 -1 -2.49e-16      0.00 7.290e-01 2.630e-01 1.419e-03 3.875e-04 3.520e-03 -1.000 8.000e-03 2.260 2.078 2.078 2.063 2.064 2.063 2.063 2.063 1.573 1.909 1.969 2.064 2.063 1.654 1.755
0.008 -0.27576 7.00000 1.6849145889 2.5522167683    1.684  1.046  3.9473  4.359    0  0.000  0.538     0.00     0.00 -1 -7.46e-25      0.00 7.290e-01 2.630e-01 1.419e-03 3.875e-04 3.520e-03 -1.000 8.000e-03 2.154 2.060 2.072 2.059 2.061 2.059 2.059 2.060 1.571 1.908 1.968 2.060 2.059 1.651 1.753
0.008 -0.27576 7.00000 1.7045452595 2.5534381866    1.704  1.067  3.9540  4.370    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.419e-03 3.875e-04 3.520e-03 -1.000 8.000e-03 2.102 2.053 2.070 2.058 2.060 2.059 2.059 2.060 1.571 1.909 1.969 2.060 2.059 1.651 1.753
0.008 -0.27576 7.00000 1.7522726059 2.5562767982    1.751  1.110  3.9679  4.395    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.419e-03 3.875e-04 3.520e-03 -1.000 8.000e-03 1.996 2.040 2.067 2.058 2.061 2.061 2.061 2.062 1.574 1.913 1.973 2.061 2.061 1.653 1.757
0.008 -0.27576 7.00000 1.7999999523 2.5589430332    1.799  1.142  3.9791  4.419    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.291e-01 2.629e-01 1.419e-03 3.875e-04 3.519e-03 -1.000 8.000e-03 1.914 2.035 2.069 2.062 2.068 2.068 2.069 2.070 1.583 1.922 1.983 2.067 2.068 1.662 1.765
0.008 -0.27576 7.00000 1.8464474678 2.5613861084    1.845  1.176  3.9873  4.430    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.291e-01 2.629e-01 1.419e-03 3.875e-04 3.519e-03 -1.000 8.000e-03 1.831 2.009 2.047 2.042 2.049 2.049 2.051 2.052 1.566 1.906 1.966 2.048 2.050 1.644 1.748
0.008 -0.27576 7.00000 1.8500000238 2.5615673065    1.849  1.179  3.9880  4.430    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.291e-01 2.629e-01 1.419e-03 3.875e-04 3.519e-03 -1.000 8.000e-03 1.823 2.005 2.044 2.039 2.046 2.046 2.048 2.050 1.564 1.903 1.964 2.045 2.047 1.641 1.746
0.008 -0.27576 7.00000 1.8999999762 2.5640332699    1.899  1.225  3.9975  4.434    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.419e-03 3.875e-04 3.520e-03 -1.000 8.000e-03 1.707 1.956 1.999 1.996 2.005 2.006 2.008 2.010 1.525 1.865 1.926 2.004 2.006 1.602 1.707
0.008 -0.27576 7.00000 1.9500000477 2.5663545132    1.950  1.271  4.0068  4.437    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.419e-03 3.875e-04 3.520e-03 -1.000 7.999e-03 1.594 1.907 1.953 1.953 1.964 1.966 1.968 1.971 1.487 1.827 1.887 1.963 1.966 1.563 1.669
0.008 -0.27576 7.00000 2.0000000000 2.5685424805    2.000  1.314  4.0154  4.439    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.419e-03 3.874e-04 3.520e-03 -1.000 7.997e-03 1.486 1.859 1.909 1.910 1.923 1.926 1.928 1.932 1.448 1.788 1.850 1.922 1.926 1.524 1.630
0.008 -0.27576 7.00000 2.0499999523 2.5706083775    2.050  1.356  4.0238  4.441    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.519e-03 -1.000 7.993e-03 1.380 1.812 1.864 1.868 1.883 1.886 1.889 1.893 1.410 1.750 1.812 1.881 1.886 1.486 1.592
0.008 -0.27576 7.00000 2.0999999046 2.5725615025    2.099  1.397  4.0317  4.442    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.519e-03 -1.000 8.000e-03 1.277 1.765 1.819 1.825 1.841 1.845 1.848 1.852 1.371 1.711 1.773 1.840 1.845 1.446 1.553
0.008 -0.27576 7.00000 2.1500000954 2.5744106770    2.149  1.437  4.0394  4.443    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.519e-03 -1.000 7.999e-03 1.177 1.719 1.775 1.783 1.801 1.805 1.809 1.813 1.332 1.673 1.735 1.799 1.805 1.407 1.514
0.008 -0.27576 7.00000 2.2000000477 2.5761635303    2.199  1.476  4.0468  4.443    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.519e-03 -1.000 8.000e-03 1.080 1.673 1.732 1.741 1.761 1.765 1.769 1.774 1.294 1.635 1.698 1.759 1.766 1.368 1.476
0.008 -0.27576 7.00000 2.2500000000 2.5778269768    2.249  1.514  4.0539  4.444    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.519e-03 -1.000 8.000e-03 0.986 1.628 1.689 1.700 1.721 1.726 1.730 1.736 1.256 1.598 1.661 1.719 1.727 1.330 1.438
0.008 -0.27576 7.00000 2.2999999523 2.5794074535    2.299  1.551  4.0609  4.444    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.519e-03 -1.000 7.998e-03 0.892 1.584 1.646 1.659 1.681 1.686 1.691 1.697 1.218 1.560 1.623 1.679 1.687 1.291 1.400
0.008 -0.27576 7.00000 2.3499999046 2.5809109211    2.349  1.587  4.0678  4.445    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.291e-01 2.629e-01 1.419e-03 3.875e-04 3.519e-03 -1.000 8.000e-03 0.802 1.541 1.605 1.620 1.644 1.649 1.654 1.660 1.182 1.525 1.589 1.641 1.650 1.255 1.364
0.008 -0.27576 7.00000 2.4000000954 2.5823426247    2.399  1.622  4.0739  4.444    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.291e-01 2.629e-01 1.418e-03 3.874e-04 3.519e-03 -1.000 7.994e-03 0.716 1.498 1.564 1.580 1.605 1.610 1.616 1.622 1.145 1.488 1.552 1.602 1.611 1.217 1.327
0.008 -0.27576 7.00000 2.5999999046 2.5874414444    2.600  1.753  4.0976  4.443    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 0.389 1.336 1.407 1.429 1.458 1.465 1.471 1.479 1.004 1.350 1.416 1.455 1.466 1.075 1.186
0.008 -0.27576 7.00000 2.7999999523 2.5917119980    2.800  1.874  4.1187  4.438    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 0.086 1.182 1.257 1.283 1.316 1.324 1.332 1.341 0.868 1.217 1.284 1.312 1.325 0.937 1.050
0.008 -0.27576 7.00000 3.0000000000 2.5953342915    3.000  1.986  4.1377  4.432    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -0.194 1.036 1.116 1.145 1.181 1.190 1.199 1.209 0.739 1.090 1.157 1.177 1.191 0.806 0.921
0.008 -0.27576 7.00000 3.2000000477 2.5984411240    3.199  2.089  4.1546  4.424    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -0.453 0.897 0.981 1.013 1.052 1.062 1.071 1.082 0.615 0.967 1.034 1.048 1.063 0.680 0.797
0.008 -0.27576 7.00000 3.4000003338 2.6011312008    3.398  2.187  4.1711  4.419    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -0.697 0.772 0.858 0.893 0.935 0.946 0.956 0.968 0.503 0.856 0.921 0.931 0.947 0.567 0.685
0.008 -0.27576 7.00000 3.5999999046 2.6034805775    3.598  2.278  4.1854  4.410    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -0.925 0.647 0.736 0.773 0.817 0.829 0.840 0.853 0.389 0.742 0.806 0.813 0.830 0.452 0.571
0.008 -0.27576 7.00000 3.7999999523 2.6055479050    3.798  2.364  4.1990  4.402    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.139 0.530 0.623 0.662 0.708 0.721 0.733 0.746 0.284 0.637 0.698 0.704 0.722 0.346 0.466
0.008 -0.27576 7.00000 4.0000000000 2.6073791981    4.001  2.445  4.2117  4.394    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.342 0.419 0.514 0.555 0.604 0.617 0.630 0.644 0.183 0.535 0.594 0.599 0.619 0.244 0.365
0.008 -0.27576 7.00000 4.1999998093 2.6090114117    4.198  2.521  4.2233  4.385    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.533 0.312 0.409 0.452 0.502 0.516 0.530 0.544 0.084 0.436 0.493 0.498 0.518 0.145 0.266
0.008 -0.27576 7.00000 4.4000000954 2.6104743481    4.397  2.595  4.2351  4.379    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.716 0.213 0.312 0.358 0.410 0.425 0.438 0.454 -0.005 0.346 0.401 0.405 0.426 0.054 0.177
0.008 -0.27576 7.00000 4.5999999046 2.6117916107    4.598  2.664  4.2455  4.371    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.890 0.115 0.216 0.263 0.317 0.332 0.346 0.362 -0.096 0.255 0.309 0.312 0.334 -0.037 0.086
0.008 -0.27576 7.00000 4.8000001907 2.6129837036    4.798  2.731  4.2560  4.364    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.058 0.022 0.125 0.174 0.230 0.246 0.261 0.277 -0.180 0.170 0.224 0.225 0.248 -0.121 0.002
0.008 -0.27576 7.00000 5.0000000000 2.6140668392    4.999  2.795  4.2657  4.357    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.217 -0.068 0.037 0.088 0.145 0.162 0.177 0.194 -0.262 0.088 0.141 0.140 0.164 -0.204 -0.080
0.008 -0.27576 7.00000 5.1999998093 2.6150546074    5.200  2.856  4.2749  4.350    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.370 -0.155 -0.048 0.004 0.063 0.080 0.096 0.113 -0.341 0.009 0.062 0.057 0.082 -0.284 -0.159
0.008 -0.27576 7.00000 5.4000000954 2.6159586906    5.401  2.915  4.2839  4.343    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.517 -0.239 -0.130 -0.077 -0.016 0.002 0.018 0.036 -0.417 -0.067 -0.014 -0.022 0.004 -0.361 -0.235
0.008 -0.27576 7.00000 5.5999999046 2.6167888641    5.601  2.971  4.2923  4.336    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.659 -0.321 -0.211 -0.156 -0.094 -0.075 -0.059 -0.040 -0.491 -0.141 -0.088 -0.100 -0.073 -0.437 -0.309
0.008 -0.27576 7.00000 5.8000001907 2.6175537109    5.801  3.026  4.3004  4.329    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.796 -0.401 -0.289 -0.233 -0.169 -0.150 -0.132 -0.113 -0.563 -0.213 -0.160 -0.175 -0.148 -0.510 -0.381
0.008 -0.27576 7.00000 6.0000000000 2.6182601452    6.000  3.079  4.3082  4.322    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.928 -0.479 -0.366 -0.308 -0.242 -0.223 -0.205 -0.185 -0.633 -0.283 -0.230 -0.249 -0.220 -0.581 -0.451
0.008 -0.27576 7.00000 6.0488190651 2.6184244156    6.049  3.092  4.3100  4.320    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.959 -0.497 -0.384 -0.326 -0.260 -0.240 -0.222 -0.202 -0.650 -0.300 -0.246 -0.266 -0.238 -0.598 -0.468
0.008 -0.27576 7.00000 6.1999998093 2.6189143658    6.200  3.130  4.3158  4.315    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.056 -0.554 -0.439 -0.380 -0.313 -0.293 -0.275 -0.254 -0.701 -0.350 -0.297 -0.320 -0.291 -0.649 -0.519
0.008 -0.27576 7.00000 6.4000000954 2.6195218563    6.399  3.180  4.3229  4.308    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.179 -0.628 -0.512 -0.451 -0.383 -0.362 -0.343 -0.321 -0.767 -0.417 -0.362 -0.390 -0.359 -0.716 -0.585
0.008 -0.27576 7.00000 6.6425719261 2.6202023029    6.640  3.237  4.3312  4.300    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.323 -0.715 -0.597 -0.535 -0.465 -0.443 -0.423 -0.401 -0.845 -0.495 -0.440 -0.472 -0.441 -0.796 -0.663
0.008 -0.27576 7.00000 7.0000000000 2.6211071014    6.996  3.319  4.3429  4.287    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.528 -0.840 -0.719 -0.655 -0.582 -0.559 -0.538 -0.515 -0.957 -0.606 -0.550 -0.589 -0.556 -0.909 -0.775
0.008 -0.27576 7.00000 7.4479970932 2.6221013069    7.446  3.416  4.3564  4.272    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.769 -0.989 -0.866 -0.799 -0.722 -0.698 -0.676 -0.651 -1.091 -0.740 -0.683 -0.730 -0.695 -1.044 -0.910
0.008 -0.27576 7.00000 8.0000000000 2.6231517792    8.001  3.528  4.3719  4.253    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -4.050 -1.167 -1.040 -0.971 -0.890 -0.864 -0.840 -0.814 -1.253 -0.901 -0.841 -0.898 -0.861 -1.206 -1.071
0.008 -0.27576 7.00000 8.5709266663 2.6240763664    8.568  3.636  4.3862  4.232    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -4.319 -1.343 -1.213 -1.140 -1.055 -1.028 -1.003 -0.976 -1.413 -1.060 -0.999 -1.064 -1.025 -1.367 -1.231
0.008 -0.27576 7.00000 9.0000000000 2.6246831417    8.995  3.714  4.3962  4.215    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -4.514 -1.473 -1.340 -1.266 -1.178 -1.150 -1.125 -1.096 -1.533 -1.179 -1.116 -1.187 -1.147 -1.488 -1.351
0.008 -0.27576 7.00000 9.3666181564 2.6251511574    9.362  3.777  4.4040  4.201    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -4.672 -1.592 -1.492 -1.428 -1.345 -1.317 -1.706 -2.614 -2.207 -1.910 -3.394 -1.355 -1.323 -2.565 -2.407
0.008 -0.27576 7.00000 9.9293708801 2.6257929802    9.927  3.870  4.4151  4.177    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -4.906 -1.752 -1.648 -1.575 -1.491 -1.466 -1.855 -2.763 -2.361 -2.089 -3.576 -1.499 -1.472 -2.715 -2.560
0.008 -0.27576 7.00000 10.0000000000 2.6258678436    9.998  3.882  4.4165  4.174    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -4.935 -1.772 -1.668 -1.593 -1.509 -1.485 -1.874 -2.782 -2.380 -2.111 -3.600 -1.517 -1.491 -2.734 -2.579
0.008 -0.27576 7.00000 10.3868923187 2.6262564659   10.386  3.943  4.4233  4.157    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -5.087 -1.878 -1.771 -1.689 -1.606 -1.584 -1.972 -2.881 -2.482 -2.231 -3.722 -1.613 -1.589 -2.833 -2.681
0.008 -0.27576 7.00000 10.8878173828 2.6267125607   10.889  4.019  4.4316  4.134    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -5.279 -2.028 -1.914 -1.827 -1.748 -1.730 -2.118 -3.027 -2.622 -2.364 -3.851 -1.754 -1.736 -2.977 -2.821
0.008 -0.27576 7.00000 11.0000000000 2.6268081665   11.001  4.036  4.4333  4.128    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -5.321 -2.062 -1.946 -1.858 -1.781 -1.763 -2.152 -3.060 -2.654 -2.393 -3.879 -1.787 -1.769 -3.011 -2.853
0.008 -0.27576 7.00000 11.3121423721 2.6270630360   11.313  4.082  4.4379  4.113    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -5.434 -2.154 -2.033 -1.945 -1.869 -1.854 -2.242 -3.150 -2.740 -2.471 -3.952 -1.874 -1.860 -3.100 -2.939
0.008 -0.27576 7.00000 11.7160167694 2.6273694038   11.717  4.140  4.4432  4.092    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -5.580 -2.273 -2.147 -2.059 -1.985 -1.971 -2.359 -3.268 -2.854 -2.574 -4.051 -1.989 -1.977 -3.217 -3.053
0.008 -0.27576 7.00000 12.0000000000 2.6275708675   12.001  4.180  4.4466  4.075    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -5.681 -2.357 -2.228 -2.140 -2.066 -2.054 -2.442 -3.350 -2.935 -2.647 -4.122 -2.071 -2.060 -3.299 -3.134
0.008 -0.27576 7.00000 12.4202051163 2.6278493404   12.414  4.237  4.4510  4.051    1  0.000  0.539     0.00     0.00 -1 -6.71e-26      0.00 7.290e-01 2.630e-01 1.424e-03 3.877e-04 3.521e-03 -1.000 8.000e-03 -5.822 -2.473 -2.342 -2.256 -2.180 -2.168 -2.556 -3.464 -3.048 -2.752 -4.225 -2.185 -2.174 -3.413 -3.247
0.008 -0.27576 7.00000 12.9711818695 2.6281833649   12.955  4.309  4.4559  4.017    1  0.000  0.541     0.00     0.00 -1 -8.51e-20      0.00 7.289e-01 2.631e-01 1.430e-03 3.879e-04 3.520e-03 -1.000 8.000e-03 -6.003 -2.618 -2.488 -2.403 -2.325 -2.308 -2.696 -3.604 -3.192 -2.894 -4.373 -2.331 -2.314 -3.553 -3.391
0.008 -0.27576 7.00000 13.4829969406 2.6284658909   13.456  4.375  4.4595  3.982    1  0.000  0.543     0.00     0.00 -1  -2.4e-14      0.00 7.289e-01 2.631e-01 1.434e-03 3.880e-04 3.520e-03 -1.000 8.000e-03 -6.168 -2.761 -2.632 -2.545 -2.465 -2.446 -2.833 -3.741 -3.331 -3.036 -4.520 -2.471 -2.452 -3.691 -3.530
