# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 16:13:07 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.009 -0.22295 8.00000 4.9872622490 2.6140007973    4.985  3.226  3.9763  2.767    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.295 -3.177 -3.152 -3.151 -3.149 -3.152 -3.150 -3.149 -3.636 -3.297 -3.234 -3.150 -3.152 -3.557 -3.454
0.009 -0.22295 8.00000 4.9874286652 2.6140015125    4.985  3.221  3.9642  2.723    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.284 -3.246 -3.226 -3.229 -3.230 -3.234 -3.233 -3.233 -3.721 -3.382 -3.320 -3.231 -3.234 -3.641 -3.539
0.009 -0.22295 8.00000 4.9875860214 2.6140024662    4.985  3.217  3.9520  2.679    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.272 -3.313 -3.299 -3.306 -3.310 -3.315 -3.315 -3.316 -3.805 -3.467 -3.405 -3.311 -3.315 -3.725 -3.623
0.009 -0.22295 8.00000 4.9877338409 2.6140031815    4.986  3.212  3.9399  2.636    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.259 -3.379 -3.372 -3.382 -3.390 -3.396 -3.396 -3.397 -3.888 -3.551 -3.489 -3.390 -3.396 -3.806 -3.705
0.009 -0.22295 8.00000 4.9878735542 2.6140038967    4.986  3.206  3.9277  2.592    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.245 -3.443 -3.445 -3.458 -3.468 -3.475 -3.475 -3.477 -3.968 -3.632 -3.571 -3.468 -3.475 -3.887 -3.786
0.009 -0.22295 8.00000 4.9880056381 2.6140046120    4.986  3.200  3.9155  2.550    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.231 -3.505 -3.517 -3.533 -3.545 -3.553 -3.554 -3.556 -4.048 -3.712 -3.651 -3.545 -3.553 -3.965 -3.865
0.009 -0.22295 8.00000 4.9881296158 2.6140053272    4.986  3.194  3.9034  2.507    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.216 -3.566 -3.589 -3.609 -3.623 -3.630 -3.632 -3.634 -4.127 -3.792 -3.732 -3.622 -3.630 -4.044 -3.945
0.009 -0.22295 8.00000 4.9882464409 2.6140058041    4.986  3.188  3.8912  2.465    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.201 -3.624 -3.662 -3.684 -3.699 -3.708 -3.710 -3.712 -4.206 -3.872 -3.812 -3.699 -3.708 -4.122 -4.024
0.009 -0.22295 8.00000 4.9883570671 2.6140065193    4.986  3.182  3.8791  2.422    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.184 -3.681 -3.735 -3.760 -3.777 -3.785 -3.788 -3.791 -4.286 -3.953 -3.893 -3.776 -3.785 -4.201 -4.103
0.009 -0.22295 8.00000 4.9884610176 2.6140069962    4.986  3.175  3.8669  2.380    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.168 -3.737 -3.810 -3.836 -3.854 -3.863 -3.866 -3.869 -4.365 -4.033 -3.974 -3.854 -3.863 -4.279 -4.183
0.009 -0.22295 8.00000 4.9885592461 2.6140074730    4.987  3.168  3.8547  2.338    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.151 -3.791 -3.885 -3.913 -3.932 -3.941 -3.944 -3.947 -4.444 -4.113 -4.055 -3.931 -3.941 -4.357 -4.262
0.009 -0.22295 8.00000 4.9886517525 2.6140079498    4.987  3.161  3.8425  2.297    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.134 -3.844 -3.959 -3.989 -4.009 -4.018 -4.021 -4.024 -4.522 -4.193 -4.135 -4.008 -4.018 -4.434 -4.340
0.009 -0.22295 8.00000 4.9887399673 2.6140084267    4.987  3.154  3.8303  2.255    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.116 -3.895 -4.033 -4.065 -4.086 -4.094 -4.097 -4.101 -4.599 -4.272 -4.215 -4.084 -4.094 -4.511 -4.417
0.009 -0.22295 8.00000 4.9888229370 2.6140089035    4.987  3.147  3.8181  2.213    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.098 -3.942 -4.106 -4.140 -4.161 -4.169 -4.172 -4.176 -4.676 -4.349 -4.293 -4.160 -4.169 -4.587 -4.493
0.009 -0.22295 8.00000 4.9889011383 2.6140093803    4.987  3.140  3.8059  2.172    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.079 -3.988 -4.177 -4.215 -4.237 -4.242 -4.246 -4.252 -4.743 -4.434 -4.369 -4.235 -4.242 -4.617 -4.561
0.009 -0.22295 8.00000 4.9889760017 2.6140096188    4.987  3.132  3.7937  2.131    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.060 -4.032 -4.247 -4.288 -4.311 -4.316 -4.320 -4.327 -4.805 -4.529 -4.452 -4.310 -4.316 -4.613 -4.621
0.009 -0.22295 8.00000 4.9890470505 2.6140100956    4.987  3.124  3.7815  2.090    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.041 -4.074 -4.318 -4.362 -4.387 -4.388 -4.394 -4.402 -4.866 -4.623 -4.535 -4.385 -4.387 -4.609 -4.681
0.009 -0.22295 8.00000 4.9891152382 2.6140103340    4.987  3.116  3.7693  2.049    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.021 -4.116 -4.392 -4.440 -4.465 -4.461 -4.469 -4.481 -4.930 -4.718 -4.620 -4.463 -4.461 -4.609 -4.744
0.009 -0.22295 8.00000 4.9891810417 2.6140108109    4.987  3.108  3.7571  2.008    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.000 -4.152 -4.459 -4.510 -4.538 -4.527 -4.537 -4.554 -4.989 -4.808 -4.697 -4.536 -4.525 -4.603 -4.802
0.009 -0.22295 8.00000 4.9892487526 2.6140110493    4.987  3.099  3.7449  1.969    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.977 -4.182 -4.522 -4.578 -4.607 -4.588 -4.600 -4.624 -5.045 -4.894 -4.772 -4.605 -4.586 -4.594 -4.856
0.009 -0.22295 8.00000 4.9893221855 2.6140115261    4.987  3.087  3.7328  1.932    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.949 -4.206 -4.578 -4.639 -4.671 -4.642 -4.657 -4.689 -5.105 -4.966 -4.839 -4.669 -4.640 -4.630 -4.916
0.009 -0.22295 8.00000 4.9894061089 2.6140120029    4.987  3.073  3.7212  1.899    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.913 -4.218 -4.623 -4.688 -4.724 -4.685 -4.701 -4.743 -5.159 -5.020 -4.893 -4.721 -4.681 -4.684 -4.970
0.009 -0.22295 8.00000 4.9895267487 2.6140124798    4.987  3.051  3.7090  1.873    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.859 -4.210 -4.650 -4.720 -4.760 -4.710 -4.728 -4.780 -5.197 -5.058 -4.931 -4.756 -4.705 -4.722 -5.008
0.009 -0.22295 8.00000 4.9896464348 2.6140131950    4.988  3.029  3.7000  1.859    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.801 -4.185 -4.652 -4.727 -4.769 -4.713 -4.732 -4.791 -5.209 -5.069 -4.942 -4.765 -4.707 -4.733 -5.020
0.009 -0.22295 8.00000 4.9897789955 2.6140139103    4.988  3.007  3.6910  1.845    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.748 -4.162 -4.656 -4.736 -4.782 -4.719 -4.739 -4.805 -5.223 -5.084 -4.957 -4.777 -4.713 -4.748 -5.034
0.009 -0.22295 8.00000 4.9899225235 2.6140146255    4.988  2.994  3.6820  1.822    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.715 -4.158 -4.673 -4.761 -4.810 -4.741 -4.764 -4.837 -5.186 -6.063 -6.715 -4.805 -4.733 -4.796 -5.028
0.009 -0.22295 8.00000 4.9899702072 2.6140148640    4.988  2.999  3.6790  1.805    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.728 -4.181 -4.702 -4.793 -4.843 -4.771 -4.796 -4.871 -5.192 -6.477 -7.442 -4.838 -4.763 -4.837 -5.046
0.009 -0.22295 8.00000 4.9901103973 2.6140155792    4.988  3.023  3.6701  1.745    3  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.388e-04 3.985e-03 -1.000 9.056e-03 -2.788 -4.267 -4.807 -4.908 -4.962 -4.882 -4.911 -4.994 -5.243 -7.587 -9.363 -4.957 -4.873 -4.977 -5.130
0.009 -0.22295 8.00000 4.9902043343 2.6140160561    4.988  3.056  3.6642  1.689    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.606e-03 4.390e-04 3.985e-03 -1.000 9.056e-03 -2.869 -4.365 -4.916 -5.025 -5.082 -4.996 -5.029 -5.116 -5.316 -8.399 -10.744 -5.076 -4.987 -5.111 -5.224
0.009 -0.22295 8.00000 4.9902987480 2.6140165329    4.988  3.095  3.6585  1.627    3  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.652e-01 1.597e-03 4.413e-04 3.985e-03 -1.000 9.056e-03 -2.967 -4.478 -5.040 -5.157 -5.217 -5.125 -5.162 -5.253 -5.403 -9.230 -12.143 -5.211 -5.116 -5.260 -5.334
0.009 -0.22295 8.00000 4.9903903008 2.6140170097    4.988  3.132  3.6539  1.571    3  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.257e-01 2.652e-01 1.561e-03 4.624e-04 3.985e-03 -1.000 9.061e-03 -3.061 -4.585 -5.161 -5.283 -5.344 -5.249 -5.287 -5.381 -5.531 -9.371 -12.294 -5.338 -5.239 -5.388 -5.463
0.009 -0.22295 8.00000 4.9905052185 2.6140174866    4.988  3.172  3.6492  1.513    3  0.000  0.492     0.00     0.00 -1    -1e-30      0.00 7.257e-01 2.652e-01 1.470e-03 5.533e-04 3.985e-03 -1.000 9.083e-03 -3.160 -4.696 -5.281 -5.410 -5.474 -5.374 -5.415 -5.511 -5.627 -10.006 -13.344 -5.467 -5.364 -5.527 -5.574
0.009 -0.22295 8.00000 4.9905586243 2.6140179634    4.988  3.184  3.6479  1.496    3  0.000  0.481     0.00     0.00 -1    -1e-30      0.00 7.257e-01 2.652e-01 1.437e-03 5.926e-04 3.985e-03 -1.000 9.084e-03 -3.190 -4.729 -5.317 -5.448 -5.512 -5.411 -5.453 -5.549 -5.658 -10.156 -13.584 -5.505 -5.401 -5.568 -5.609
0.009 -0.22295 8.00000 4.9906849861 2.6140184402    4.989  3.212  3.6449  1.456    3  0.000  0.456     0.00     0.00 -1    -1e-30      0.00 7.256e-01 2.653e-01 1.363e-03 6.824e-04 3.985e-03 -1.000 9.056e-03 -3.259 -4.806 -5.402 -5.537 -5.602 -5.500 -5.543 -5.639 -5.750 -10.248 -13.677 -5.595 -5.490 -5.658 -5.701
0.009 -0.22295 8.00000 4.9910097122 2.6140201092    4.989  3.250  3.6407  1.400    3  0.000  0.424     0.00     0.00 -1    -1e-30      0.00 7.255e-01 2.653e-01 1.266e-03 8.025e-04 3.985e-03 -1.000 9.104e-03 -3.356 -4.914 -5.522 -5.662 -5.730 -5.625 -5.669 -5.766 -5.879 -10.378 -13.806 -5.723 -5.615 -5.786 -5.831
0.009 -0.22295 8.00000 4.9914827347 2.6140227318    4.989  3.296  3.6360  1.337    3  0.000  0.396     0.00     0.00 -1    -1e-30      0.00 7.254e-01 2.655e-01 1.183e-03 9.075e-04 3.982e-03 -1.000 9.113e-03 -3.469 -5.038 -5.661 -5.807 -5.877 -5.769 -5.814 -5.911 -6.028 -10.527 -13.956 -5.869 -5.759 -5.932 -5.980
0.009 -0.22295 8.00000 4.9919557571 2.6140251160    4.990  3.338  3.6319  1.278    3  0.000  0.383     0.00     0.00 -1    -1e-30      0.00 7.245e-01 2.664e-01 1.130e-03 1.014e-03 3.934e-03 -1.000 9.099e-03 -3.574 -5.153 -5.788 -5.940 -6.012 -5.902 -5.948 -6.045 -6.166 -10.665 -14.093 -6.003 -5.891 -6.067 -6.117
0.009 -0.22295 8.00000 4.9924511909 2.6140277386    4.990  3.381  3.6279  1.219    3  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 7.208e-01 2.701e-01 1.087e-03 1.173e-03 3.813e-03 -1.000 9.103e-03 -3.681 -5.270 -5.917 -6.074 -6.148 -6.036 -6.084 -6.180 -6.304 -10.803 -14.232 -6.139 -6.025 -6.203 -6.256
0.009 -0.22295 8.00000 4.9929676056 2.6140303612    4.991  3.425  3.6240  1.159    3  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.145e-01 2.764e-01 1.051e-03 1.324e-03 3.692e-03 -1.000 9.114e-03 -3.792 -5.390 -6.048 -6.211 -6.286 -6.173 -6.222 -6.318 -6.446 -10.944 -14.373 -6.277 -6.162 -6.341 -6.397
0.009 -0.22295 8.00000 4.9934844971 2.6140329838    4.991  3.466  3.6205  1.105    3  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.080e-01 2.829e-01 1.025e-03 1.435e-03 3.602e-03 -1.000 9.107e-03 -3.894 -5.499 -6.169 -6.336 -6.413 -6.298 -6.348 -6.443 -6.575 -11.074 -14.502 -6.404 -6.287 -6.468 -6.526
0.009 -0.22295 8.00000 4.9941959381 2.6140367985    4.992  3.493  3.6181  1.067    3  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.041e-01 2.868e-01 1.012e-03 1.490e-03 3.557e-03 -1.000 9.104e-03 -3.964 -5.574 -6.250 -6.421 -6.500 -6.383 -6.434 -6.529 -6.663 -11.162 -14.590 -6.490 -6.372 -6.554 -6.614
0.009 -0.22295 8.00000 4.9951725006 2.6140418053    4.993  3.514  3.6165  1.040    3  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.016e-01 2.893e-01 1.004e-03 1.523e-03 3.531e-03 -1.000 9.080e-03 -4.015 -5.629 -6.310 -6.484 -6.563 -6.446 -6.497 -6.592 -6.727 -11.226 -14.655 -6.553 -6.434 -6.618 -6.678
0.009 -0.22295 8.00000 5.0057091713 2.6140961647    5.004  3.481  3.6201  1.088    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.017e-01 2.892e-01 1.004e-03 1.523e-03 3.531e-03 -1.000 9.083e-03 -3.933 -5.540 -6.210 -6.378 -6.456 -6.340 -6.390 -6.486 -6.617 -11.116 -14.545 -6.446 -6.329 -6.511 -6.569
0.009 -0.22295 8.00000 5.0147218704 2.6141426563    5.013  3.444  3.6239  1.141    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.017e-01 2.892e-01 1.004e-03 1.523e-03 3.531e-03 -1.000 9.085e-03 -3.840 -5.439 -6.097 -6.260 -6.336 -6.222 -6.271 -6.367 -6.495 -10.994 -14.422 -6.327 -6.211 -6.391 -6.446
0.009 -0.22295 8.00000 5.0216922760 2.6141781807    5.020  3.407  3.6275  1.193    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.017e-01 2.892e-01 1.004e-03 1.522e-03 3.531e-03 -1.000 9.086e-03 -3.748 -5.339 -5.986 -6.144 -6.218 -6.106 -6.153 -6.250 -6.375 -10.874 -14.302 -6.209 -6.095 -6.273 -6.326
0.009 -0.22295 8.00000 5.0276041031 2.6142084599    5.026  3.371  3.6311  1.244    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.017e-01 2.892e-01 1.005e-03 1.522e-03 3.531e-03 -1.000 9.088e-03 -3.658 -5.240 -5.876 -6.029 -6.102 -5.991 -6.038 -6.135 -6.256 -10.755 -14.184 -6.093 -5.980 -6.157 -6.208
0.009 -0.22295 8.00000 5.0330839157 2.6142363548    5.031  3.336  3.6348  1.295    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.018e-01 2.891e-01 1.005e-03 1.522e-03 3.531e-03 -1.000 9.089e-03 -3.570 -5.143 -5.768 -5.916 -5.987 -5.879 -5.924 -6.021 -6.140 -10.638 -14.067 -5.979 -5.868 -6.043 -6.091
0.009 -0.22295 8.00000 5.0384993553 2.6142640114    5.037  3.302  3.6384  1.344    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.018e-01 2.891e-01 1.005e-03 1.522e-03 3.531e-03 -1.000 9.090e-03 -3.485 -5.049 -5.663 -5.807 -5.876 -5.769 -5.814 -5.911 -6.027 -10.525 -13.954 -5.868 -5.759 -5.932 -5.978
0.009 -0.22295 8.00000 5.0452189445 2.6142978668    5.043  3.266  3.6427  1.398    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.018e-01 2.891e-01 1.005e-03 1.522e-03 3.531e-03 -1.000 9.091e-03 -3.394 -4.948 -5.549 -5.687 -5.754 -5.650 -5.693 -5.791 -5.903 -10.401 -13.830 -5.747 -5.640 -5.810 -5.854
0.009 -0.22295 8.00000 5.0552411079 2.6143486500    5.053  3.228  3.6484  1.459    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.018e-01 2.891e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.094e-03 -3.301 -4.840 -5.425 -5.556 -5.620 -5.519 -5.561 -5.658 -5.766 -10.264 -13.693 -5.613 -5.509 -5.676 -5.717
0.009 -0.22295 8.00000 5.0692925453 2.6144192219    5.068  3.203  3.6558  1.515    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.097e-03 -3.238 -4.758 -5.322 -5.444 -5.506 -5.409 -5.449 -5.543 -5.658 -10.018 -13.341 -5.499 -5.400 -5.559 -5.605
0.009 -0.22295 8.00000 5.0707459450 2.6144263744    5.069  3.202  3.6566  1.519    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.097e-03 -3.236 -4.754 -5.316 -5.438 -5.499 -5.403 -5.442 -5.536 -5.653 -9.976 -13.271 -5.492 -5.393 -5.551 -5.599
0.009 -0.22295 8.00000 5.0802736282 2.6144740582    5.079  3.220  3.6637  1.531    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.099e-03 -3.280 -4.780 -5.324 -5.437 -5.495 -5.404 -5.440 -5.532 -5.678 -9.546 -12.491 -5.489 -5.395 -5.539 -5.610
0.009 -0.22295 8.00000 5.0852909088 2.6144988537    5.084  3.248  3.6711  1.533    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.100e-03 -3.350 -4.831 -5.357 -5.462 -5.518 -5.432 -5.464 -5.552 -5.748 -8.871 -11.245 -5.512 -5.423 -5.547 -5.658
0.009 -0.22295 8.00000 5.0879325867 2.6145119667    5.086  3.271  3.6780  1.538    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.101e-03 -3.407 -4.869 -5.380 -5.476 -5.529 -5.449 -5.478 -5.561 -5.819 -8.029 -9.703 -5.524 -5.441 -5.541 -5.702
0.009 -0.22295 8.00000 5.0901117325 2.6145229340    5.088  3.293  3.6870  1.552    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.102e-03 -3.462 -4.897 -5.397 -5.481 -5.531 -5.459 -5.481 -5.557 -5.977 -5.840 -5.715 -5.526 -5.452 -5.501 -5.788
0.009 -0.22295 8.00000 5.0915250778 2.6145298481    5.090  3.307  3.6953  1.571    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.102e-03 -3.497 -4.904 -5.379 -5.457 -5.505 -5.439 -5.460 -5.529 -5.948 -5.811 -5.686 -5.500 -5.433 -5.472 -5.759
0.009 -0.22295 8.00000 5.0926856995 2.6145355701    5.091  3.317  3.7043  1.597    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.102e-03 -3.523 -4.898 -5.346 -5.420 -5.464 -5.407 -5.427 -5.488 -5.906 -5.769 -5.644 -5.460 -5.401 -5.430 -5.717
0.009 -0.22295 8.00000 5.0930662155 2.6145374775    5.091  3.320  3.7077  1.607    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.102e-03 -3.531 -4.894 -5.332 -5.405 -5.447 -5.394 -5.413 -5.470 -5.889 -5.751 -5.626 -5.443 -5.388 -5.413 -5.700
0.009 -0.22295 8.00000 5.0937566757 2.6145408154    5.092  3.326  3.7139  1.626    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.889e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.102e-03 -3.545 -4.885 -5.305 -5.374 -5.415 -5.367 -5.386 -5.437 -5.855 -5.718 -5.593 -5.411 -5.363 -5.379 -5.666
0.009 -0.22295 8.00000 5.0946531296 2.6145453453    5.093  3.333  3.7239  1.660    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.103e-03 -3.562 -4.862 -5.254 -5.319 -5.356 -5.319 -5.336 -5.378 -5.795 -5.658 -5.533 -5.353 -5.316 -5.319 -5.606
0.009 -0.22295 8.00000 5.0956039429 2.6145501137    5.094  3.339  3.7350  1.698    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.103e-03 -3.578 -4.833 -5.193 -5.254 -5.289 -5.262 -5.278 -5.309 -5.726 -5.589 -5.464 -5.286 -5.260 -5.250 -5.537
0.009 -0.22295 8.00000 5.0966167450 2.6145551205    5.095  3.346  3.7470  1.740    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.103e-03 -3.594 -4.797 -5.125 -5.181 -5.213 -5.196 -5.209 -5.232 -5.657 -5.502 -5.384 -5.210 -5.195 -5.216 -5.468
0.009 -0.22295 8.00000 5.0976958275 2.6145603657    5.096  3.352  3.7597  1.784    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.104e-03 -3.610 -4.756 -5.051 -5.102 -5.132 -5.125 -5.135 -5.151 -5.590 -5.403 -5.297 -5.130 -5.124 -5.216 -5.402
0.009 -0.22295 8.00000 5.0988450050 2.6145660877    5.097  3.358  3.7725  1.829    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.104e-03 -3.626 -4.708 -4.971 -5.019 -5.047 -5.046 -5.054 -5.064 -5.518 -5.298 -5.204 -5.045 -5.045 -5.213 -5.332
0.009 -0.22295 8.00000 5.1000666618 2.6145720482    5.099  3.364  3.7852  1.874    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.104e-03 -3.641 -4.657 -4.887 -4.931 -4.958 -4.962 -4.968 -4.975 -5.444 -5.191 -5.107 -4.956 -4.962 -5.206 -5.259
