# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 15:01:19 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.06 0.69525 10.00000 1.0610765219 2.4848592281    0.987  1.672  3.6322  2.241    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.770e-03 4.729e-03 2.606e-02 -1.000 5.947e-02 0.590 -1.019 -1.666 -1.812 -1.894 -1.803 -1.830 -1.931 -2.351 -2.214 -2.091 -1.884 -1.793 -1.875 -2.162
0.06 0.69525 10.00000 1.0611854792 2.4848792553    0.987  1.689  3.6309  2.219    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.770e-03 4.730e-03 2.606e-02 -1.000 5.947e-02 0.547 -1.065 -1.716 -1.864 -1.947 -1.855 -1.882 -1.984 -2.404 -2.268 -2.145 -1.937 -1.845 -1.929 -2.215
0.06 0.69525 10.00000 1.0612939596 2.4848990440    0.987  1.690  3.6311  2.219    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.770e-03 4.730e-03 2.607e-02 -1.000 5.948e-02 0.545 -1.066 -1.716 -1.864 -1.947 -1.855 -1.882 -1.984 -2.404 -2.268 -2.145 -1.937 -1.844 -1.929 -2.215
0.06 0.69525 10.00000 1.0614022017 2.4849188328    0.987  1.688  3.6316  2.223    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.770e-03 4.730e-03 2.607e-02 -1.000 5.948e-02 0.551 -1.060 -1.708 -1.856 -1.938 -1.846 -1.873 -1.975 -2.395 -2.258 -2.136 -1.928 -1.836 -1.919 -2.206
0.06 0.69525 10.00000 1.0615103245 2.4849383831    0.988  1.685  3.6321  2.228    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.770e-03 4.730e-03 2.607e-02 -1.000 5.948e-02 0.557 -1.052 -1.699 -1.846 -1.928 -1.837 -1.864 -1.965 -2.385 -2.248 -2.125 -1.918 -1.826 -1.910 -2.196
0.06 0.69525 10.00000 1.0616205931 2.4849586487    0.988  1.683  3.6326  2.232    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.770e-03 4.730e-03 2.607e-02 -1.000 5.948e-02 0.563 -1.044 -1.689 -1.836 -1.918 -1.827 -1.854 -1.954 -2.375 -2.238 -2.115 -1.908 -1.817 -1.899 -2.186
0.06 0.69525 10.00000 1.0617280006 2.4849781990    0.988  1.680  3.6331  2.237    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.769e-03 4.731e-03 2.607e-02 -1.000 5.948e-02 0.569 -1.037 -1.681 -1.827 -1.908 -1.818 -1.845 -1.945 -2.365 -2.228 -2.105 -1.899 -1.808 -1.890 -2.176
0.06 0.69525 10.00000 1.0618339777 2.4849975109    0.988  1.678  3.6336  2.241    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.769e-03 4.731e-03 2.607e-02 -1.000 5.948e-02 0.576 -1.030 -1.672 -1.818 -1.899 -1.809 -1.835 -1.935 -2.355 -2.219 -2.096 -1.890 -1.798 -1.880 -2.166
0.06 0.69525 10.00000 1.0619432926 2.4850175381    0.988  1.675  3.6341  2.246    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.769e-03 4.731e-03 2.607e-02 -1.000 5.948e-02 0.582 -1.022 -1.663 -1.808 -1.889 -1.799 -1.826 -1.925 -2.345 -2.209 -2.086 -1.880 -1.789 -1.870 -2.156
0.06 0.69525 10.00000 1.0620563030 2.4850380421    0.988  1.673  3.6346  2.250    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.769e-03 4.731e-03 2.607e-02 -1.000 5.948e-02 0.588 -1.015 -1.654 -1.799 -1.879 -1.790 -1.816 -1.915 -2.335 -2.199 -2.076 -1.870 -1.780 -1.860 -2.146
0.06 0.69525 10.00000 1.0621724129 2.4850592613    0.988  1.670  3.6351  2.255    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.769e-03 4.731e-03 2.607e-02 -1.000 5.948e-02 0.594 -1.007 -1.645 -1.789 -1.870 -1.780 -1.807 -1.906 -2.325 -2.189 -2.066 -1.861 -1.770 -1.850 -2.137
0.06 0.69525 10.00000 1.0622783899 2.4850785732    0.988  1.668  3.6355  2.259    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.769e-03 4.731e-03 2.607e-02 -1.000 5.948e-02 0.599 -1.001 -1.638 -1.781 -1.862 -1.773 -1.799 -1.897 -2.317 -2.181 -2.057 -1.852 -1.763 -1.842 -2.128
0.06 0.69525 10.00000 1.0623914003 2.4850990772    0.989  1.667  3.6359  2.262    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.769e-03 4.732e-03 2.607e-02 -1.000 5.948e-02 0.603 -0.996 -1.632 -1.775 -1.855 -1.766 -1.793 -1.891 -2.310 -2.174 -2.051 -1.846 -1.756 -1.835 -2.122
0.06 0.69525 10.00000 1.0624976158 2.4851183891    0.989  1.666  3.6362  2.264    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.769e-03 4.732e-03 2.607e-02 -1.000 5.948e-02 0.605 -0.993 -1.627 -1.770 -1.850 -1.762 -1.788 -1.886 -2.306 -2.169 -2.046 -1.841 -1.752 -1.831 -2.117
0.06 0.69525 10.00000 1.0625627041 2.4851303101    0.989  1.665  3.6364  2.266    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.769e-03 4.732e-03 2.607e-02 -1.000 5.948e-02 0.607 -0.991 -1.625 -1.767 -1.848 -1.759 -1.785 -1.883 -2.303 -2.166 -2.043 -1.838 -1.749 -1.828 -2.114
0.06 0.69525 10.00000 1.0626153946 2.4851398468    0.989  1.665  3.6366  2.267    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.768e-03 4.732e-03 2.607e-02 -1.000 5.948e-02 0.608 -0.990 -1.623 -1.766 -1.846 -1.757 -1.783 -1.881 -2.301 -2.164 -2.041 -1.836 -1.747 -1.826 -2.112
0.06 0.69525 10.00000 1.0627220869 2.4851593971    0.989  1.664  3.6368  2.268    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.768e-03 4.732e-03 2.607e-02 -1.000 5.948e-02 0.610 -0.987 -1.620 -1.762 -1.842 -1.754 -1.780 -1.877 -2.297 -2.160 -2.037 -1.833 -1.744 -1.822 -2.108
0.06 0.69525 10.00000 1.0628361702 2.4851801395    0.989  1.664  3.6371  2.270    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.768e-03 4.732e-03 2.607e-02 -1.000 5.948e-02 0.611 -0.985 -1.617 -1.759 -1.839 -1.751 -1.777 -1.874 -2.294 -2.157 -2.034 -1.830 -1.741 -1.819 -2.105
0.06 0.69525 10.00000 1.0629498959 2.4852006435    0.989  1.664  3.6374  2.271    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.768e-03 4.733e-03 2.607e-02 -1.000 5.948e-02 0.611 -0.984 -1.615 -1.757 -1.837 -1.749 -1.775 -1.872 -2.291 -2.155 -2.031 -1.828 -1.739 -1.816 -2.103
0.06 0.69525 10.00000 1.0630559921 2.4852199554    0.989  1.664  3.6376  2.272    4  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.768e-03 4.733e-03 2.607e-02 -1.000 5.948e-02 0.611 -0.984 -1.614 -1.756 -1.835 -1.747 -1.773 -1.870 -2.290 -2.153 -2.030 -1.826 -1.737 -1.815 -2.101
0.06 0.69525 10.00000 1.0631664991 2.4852402210    0.990  1.664  3.6378  2.273    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.768e-03 4.733e-03 2.607e-02 -1.000 5.948e-02 0.610 -0.984 -1.614 -1.755 -1.835 -1.747 -1.773 -1.870 -2.289 -2.153 -2.029 -1.826 -1.737 -1.814 -2.100
0.06 0.69525 10.00000 1.0632748604 2.4852597713    0.990  1.665  3.6379  2.272    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.768e-03 4.733e-03 2.607e-02 -1.000 5.948e-02 0.608 -0.986 -1.615 -1.756 -1.836 -1.748 -1.774 -1.871 -2.291 -2.154 -2.030 -1.827 -1.738 -1.816 -2.102
0.06 0.69525 10.00000 1.0633790493 2.4852788448    0.990  1.666  3.6380  2.272    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.768e-03 4.733e-03 2.607e-02 -1.000 5.948e-02 0.605 -0.989 -1.618 -1.759 -1.838 -1.750 -1.776 -1.873 -2.293 -2.156 -2.033 -1.829 -1.741 -1.818 -2.104
0.06 0.69525 10.00000 1.0633884668 2.4852805138    0.990  1.666  3.6380  2.271    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.768e-03 4.733e-03 2.607e-02 -1.000 5.948e-02 0.605 -0.989 -1.618 -1.759 -1.839 -1.751 -1.777 -1.874 -2.293 -2.156 -2.033 -1.830 -1.741 -1.818 -2.104
0.06 0.69525 10.00000 1.0635019541 2.4853010178    0.990  1.668  3.6380  2.270    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.767e-03 4.734e-03 2.607e-02 -1.000 5.948e-02 0.600 -0.994 -1.623 -1.764 -1.844 -1.756 -1.782 -1.879 -2.298 -2.162 -2.038 -1.835 -1.746 -1.823 -2.109
0.06 0.69525 10.00000 1.0636152029 2.4853217602    0.990  1.671  3.6379  2.267    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.767e-03 4.734e-03 2.607e-02 -1.000 5.948e-02 0.594 -1.001 -1.630 -1.771 -1.851 -1.762 -1.788 -1.885 -2.305 -2.168 -2.045 -1.842 -1.753 -1.830 -2.116
0.06 0.69525 10.00000 1.0637291670 2.4853425026    0.990  1.674  3.6378  2.263    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.767e-03 4.734e-03 2.607e-02 -1.000 5.948e-02 0.585 -1.009 -1.638 -1.780 -1.860 -1.771 -1.797 -1.895 -2.314 -2.178 -2.054 -1.851 -1.762 -1.839 -2.125
0.06 0.69525 10.00000 1.0638377666 2.4853620529    0.990  1.678  3.6376  2.258    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.767e-03 4.734e-03 2.607e-02 -1.000 5.948e-02 0.575 -1.020 -1.650 -1.792 -1.872 -1.783 -1.809 -1.907 -2.327 -2.190 -2.067 -1.863 -1.773 -1.852 -2.138
0.06 0.69525 10.00000 1.0639500618 2.4853825569    0.990  1.684  3.6372  2.251    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.767e-03 4.734e-03 2.607e-02 -1.000 5.948e-02 0.561 -1.035 -1.666 -1.808 -1.888 -1.799 -1.825 -1.923 -2.343 -2.207 -2.083 -1.879 -1.790 -1.868 -2.154
0.06 0.69525 10.00000 1.0640594959 2.4854023457    0.991  1.690  3.6368  2.243    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.767e-03 4.735e-03 2.607e-02 -1.000 5.948e-02 0.544 -1.054 -1.685 -1.828 -1.909 -1.820 -1.846 -1.944 -2.364 -2.227 -2.104 -1.900 -1.810 -1.889 -2.175
0.06 0.69525 10.00000 1.0641709566 2.4854226112    0.991  1.699  3.6361  2.231    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.767e-03 4.735e-03 2.607e-02 -1.000 5.948e-02 0.522 -1.077 -1.711 -1.855 -1.936 -1.846 -1.872 -1.971 -2.391 -2.254 -2.131 -1.926 -1.836 -1.916 -2.202
0.06 0.69525 10.00000 1.0642772913 2.4854419231    0.991  1.708  3.6354  2.219    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.767e-03 4.735e-03 2.607e-02 -1.000 5.948e-02 0.499 -1.102 -1.738 -1.882 -1.964 -1.873 -1.900 -2.000 -2.420 -2.283 -2.160 -1.954 -1.863 -1.944 -2.231
0.06 0.69525 10.00000 1.0643906593 2.4854624271    0.991  1.724  3.6341  2.198    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.767e-03 4.735e-03 2.607e-02 -1.000 5.948e-02 0.460 -1.145 -1.784 -1.930 -2.012 -1.921 -1.947 -2.048 -2.468 -2.332 -2.209 -2.003 -1.910 -1.993 -2.280
0.06 0.69525 10.00000 1.0644980669 2.4854819775    0.991  1.744  3.6325  2.173    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.735e-03 2.607e-02 -1.000 5.948e-02 0.411 -1.198 -1.841 -1.989 -2.072 -1.979 -2.006 -2.109 -2.529 -2.393 -2.270 -2.063 -1.969 -2.054 -2.340
0.06 0.69525 10.00000 1.0645960569 2.4854996204    0.991  1.784  3.6290  2.118    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.735e-03 2.607e-02 -1.000 5.948e-02 0.311 -1.307 -1.960 -2.113 -2.198 -2.102 -2.129 -2.236 -2.657 -2.520 -2.398 -2.188 -2.091 -2.181 -2.468
0.06 0.69525 10.00000 1.0646346807 2.4855067730    0.991  1.823  3.6254  2.064    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.735e-03 2.607e-02 -1.000 5.948e-02 0.212 -1.416 -2.078 -2.236 -2.323 -2.225 -2.253 -2.362 -2.784 -2.648 -2.526 -2.312 -2.213 -2.308 -2.595
0.06 0.69525 10.00000 1.0646581650 2.4855108261    0.991  1.861  3.6220  2.013    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 0.118 -1.519 -2.190 -2.352 -2.441 -2.340 -2.369 -2.482 -2.904 -2.768 -2.647 -2.430 -2.329 -2.428 -2.715
0.06 0.69525 10.00000 1.0646752119 2.4855139256    0.991  1.903  3.6182  1.956    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 0.012 -1.636 -2.309 -2.480 -2.571 -2.464 -2.496 -2.610 -3.008 -3.284 -3.479 -2.560 -2.452 -2.563 -2.832
0.06 0.69525 10.00000 1.0646853447 2.4855158329    0.991  1.943  3.6146  1.902    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.088 -1.746 -2.419 -2.599 -2.693 -2.578 -2.615 -2.728 -3.098 -3.875 -4.453 -2.681 -2.566 -2.690 -2.936
0.06 0.69525 10.00000 1.0646913052 2.4855170250    0.991  1.980  3.6113  1.852    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.179 -1.847 -2.520 -2.709 -2.805 -2.684 -2.725 -2.837 -3.180 -4.421 -5.353 -2.792 -2.672 -2.807 -3.033
0.06 0.69525 10.00000 1.0646957159 2.4855177402    0.991  2.019  3.6077  1.798    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.277 -1.955 -2.628 -2.827 -2.925 -2.797 -2.843 -2.953 -3.270 -5.006 -6.319 -2.912 -2.785 -2.933 -3.137
0.06 0.69525 10.00000 1.0646988153 2.4855182171    0.991  2.059  3.6040  1.743    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.378 -2.067 -2.739 -2.949 -3.048 -2.913 -2.966 -3.072 -3.362 -5.607 -7.310 -3.035 -2.901 -3.061 -3.245
0.06 0.69525 10.00000 1.0647008419 2.4855186939    0.991  2.097  3.6005  1.692    4  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.471 -2.171 -2.843 -3.062 -3.163 -3.021 -3.081 -3.183 -3.448 -6.170 -8.237 -3.149 -3.010 -3.181 -3.345
0.06 0.69525 10.00000 1.0647023916 2.4855189323    0.991  2.131  3.5973  1.644    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.558 -2.267 -2.939 -3.167 -3.270 -3.122 -3.188 -3.285 -3.527 -6.690 -9.095 -3.256 -3.110 -3.292 -3.438
0.06 0.69525 10.00000 1.0647028685 2.4855189323    0.991  2.142  3.5962  1.629    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.584 -2.297 -2.969 -3.199 -3.303 -3.152 -3.221 -3.316 -3.552 -6.851 -9.361 -3.289 -3.142 -3.326 -3.467
0.06 0.69525 10.00000 1.0647044182 2.4855194092    0.991  2.177  3.5928  1.580    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.673 -2.396 -3.068 -3.308 -3.414 -3.256 -3.332 -3.422 -3.635 -7.390 -10.249 -3.398 -3.245 -3.440 -3.564
0.06 0.69525 10.00000 1.0647059679 2.4855196476    0.991  2.207  3.5900  1.539    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.747 -2.479 -3.151 -3.398 -3.506 -3.341 -3.426 -3.509 -3.704 -7.839 -10.989 -3.490 -3.332 -3.535 -3.644
0.06 0.69525 10.00000 1.0647075176 2.4855198860    0.991  2.224  3.5884  1.516    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.790 -2.527 -3.198 -3.450 -3.559 -3.390 -3.479 -3.559 -3.744 -8.096 -11.412 -3.543 -3.381 -3.589 -3.691
0.06 0.69525 10.00000 1.0647106171 2.4855203629    0.991  2.221  3.5886  1.519    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.784 -2.520 -3.191 -3.442 -3.551 -3.383 -3.471 -3.552 -3.738 -8.058 -11.349 -3.535 -3.374 -3.581 -3.684
0.06 0.69525 10.00000 1.0647124052 2.4855208397    0.991  2.208  3.5900  1.538    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.750 -2.482 -3.154 -3.401 -3.509 -3.344 -3.429 -3.512 -3.707 -7.854 -11.013 -3.493 -3.335 -3.538 -3.647
0.06 0.69525 10.00000 1.0647146702 2.4855210781    0.991  2.193  3.5914  1.559    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.713 -2.440 -3.111 -3.355 -3.462 -3.300 -3.381 -3.468 -3.671 -7.624 -10.634 -3.446 -3.291 -3.490 -3.606
0.06 0.69525 10.00000 1.0647182465 2.4855217934    0.991  2.173  3.5934  1.587    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.662 -2.384 -3.055 -3.293 -3.399 -3.242 -3.317 -3.408 -3.624 -7.317 -10.128 -3.384 -3.232 -3.425 -3.551
0.06 0.69525 10.00000 1.0647238493 2.4855227470    0.991  2.144  3.5962  1.627    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.590 -2.302 -2.974 -3.205 -3.309 -3.158 -3.227 -3.322 -3.556 -6.877 -9.403 -3.294 -3.147 -3.332 -3.472
0.06 0.69525 10.00000 1.0647357702 2.4855248928    0.991  2.113  3.5991  1.670    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.512 -2.215 -2.887 -3.110 -3.212 -3.067 -3.130 -3.229 -3.484 -6.407 -8.628 -3.198 -3.056 -3.232 -3.388
0.06 0.69525 10.00000 1.0648300648 2.4855420589    0.992  2.082  3.6020  1.712    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.436 -2.131 -2.802 -3.018 -3.118 -2.979 -3.036 -3.139 -3.414 -5.947 -7.869 -3.104 -2.967 -3.134 -3.306
0.06 0.69525 10.00000 1.0649017096 2.4855549335    0.992  2.112  3.5993  1.672    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.509 -2.212 -2.884 -3.106 -3.209 -3.064 -3.126 -3.226 -3.481 -6.387 -8.595 -3.194 -3.052 -3.228 -3.384
0.06 0.69525 10.00000 1.0649554729 2.4855647087    0.992  2.149  3.5958  1.621    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.602 -2.316 -2.988 -3.220 -3.324 -3.172 -3.242 -3.336 -3.568 -6.950 -9.523 -3.309 -3.161 -3.347 -3.485
0.06 0.69525 10.00000 1.0649977922 2.4855723381    0.992  2.188  3.5920  1.566    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.700 -2.426 -3.097 -3.339 -3.446 -3.286 -3.365 -3.453 -3.659 -7.544 -10.503 -3.431 -3.276 -3.473 -3.592
0.06 0.69525 10.00000 1.0650311708 2.4855785370    0.992  2.228  3.5881  1.510    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.801 -2.539 -3.210 -3.463 -3.571 -3.402 -3.492 -3.572 -3.754 -8.156 -11.510 -3.555 -3.393 -3.602 -3.702
0.06 0.69525 10.00000 1.0650578737 2.4855833054    0.992  2.269  3.5841  1.454    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.902 -2.653 -3.330 -3.590 -3.701 -3.527 -3.623 -3.700 -3.882 -8.380 -11.809 -3.685 -3.519 -3.734 -3.833
0.06 0.69525 10.00000 1.0650802851 2.4855873585    0.992  2.309  3.5801  1.398    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.003 -2.768 -3.453 -3.718 -3.833 -3.655 -3.756 -3.833 -4.018 -8.517 -11.945 -3.816 -3.646 -3.867 -3.969
0.06 0.69525 10.00000 1.0650997162 2.4855909348    0.992  2.350  3.5759  1.340    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.105 -2.885 -3.576 -3.849 -3.967 -3.784 -3.890 -3.967 -4.157 -8.656 -12.084 -3.948 -3.776 -4.003 -4.108
0.06 0.69525 10.00000 1.0651167631 2.4855940342    0.992  2.391  3.5716  1.282    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.208 -3.002 -3.702 -3.981 -4.102 -3.914 -4.027 -4.103 -4.297 -8.796 -12.225 -4.083 -3.907 -4.140 -4.248
0.06 0.69525 10.00000 1.0651322603 2.4855968952    0.992  2.433  3.5672  1.223    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.312 -3.122 -3.828 -4.115 -4.240 -4.047 -4.165 -4.240 -4.440 -8.939 -12.367 -4.219 -4.040 -4.278 -4.391
0.06 0.69525 10.00000 1.0651464462 2.4855992794    0.992  2.474  3.5628  1.163    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.416 -3.242 -3.956 -4.250 -4.378 -4.180 -4.304 -4.379 -4.583 -9.082 -12.511 -4.356 -4.173 -4.418 -4.534
0.06 0.69525 10.00000 1.0651595592 2.4856016636    0.992  2.516  3.5582  1.103    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.521 -3.363 -4.084 -4.386 -4.518 -4.314 -4.445 -4.519 -4.729 -9.227 -12.656 -4.495 -4.308 -4.560 -4.679
0.06 0.69525 10.00000 1.0651714802 2.4856038094    0.992  2.559  3.5535  1.042    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.627 -3.484 -4.213 -4.524 -4.659 -4.450 -4.587 -4.661 -4.876 -9.374 -12.803 -4.635 -4.444 -4.703 -4.826
