# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:27:25 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.05 0.59589 7.00000 1.6202667952 2.5479526520    1.619  0.616  3.7596  4.022    0  0.000  0.538     0.00     0.00 -1 -3.38e-16      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 3.230 2.050 1.752 1.699 1.680 1.711 1.699 1.671 1.239 1.433 1.548 1.680 1.713 1.608 1.426
0.05 0.59589 7.00000 1.6403297186 2.5493173599    1.639  0.681  3.7664  3.990    0  0.000  0.538     0.00     0.00 -1 -2.53e-19      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 3.068 1.919 1.638 1.588 1.572 1.600 1.589 1.564 1.125 1.337 1.445 1.572 1.602 1.456 1.311
0.05 0.59589 7.00000 1.6545372009 2.5502607822    1.653  0.727  3.7716  3.968    0  0.000  0.538     0.00     0.00 -1 -1.59e-21      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.953 1.828 1.559 1.512 1.497 1.523 1.513 1.491 1.046 1.272 1.375 1.497 1.526 1.350 1.232
0.05 0.59589 7.00000 1.6696571112 2.5512444973    1.668  0.776  3.7775  3.947    0  0.000  0.538     0.00     0.00 -1 -2.71e-22      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.831 1.734 1.480 1.435 1.423 1.446 1.437 1.417 0.966 1.208 1.305 1.423 1.448 1.238 1.152
0.05 0.59589 7.00000 1.6881265640 2.5524187088    1.687  0.834  3.7853  3.924    0  0.000  0.538     0.00     0.00 -1 -3.14e-23      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.685 1.626 1.390 1.348 1.338 1.358 1.350 1.334 0.875 1.138 1.227 1.338 1.360 1.104 1.060
0.05 0.59589 7.00000 1.7021443844 2.5532903671    1.701  0.878  3.7919  3.911    0  0.000  0.538     0.00     0.00 -1 -6.15e-24      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.576 1.550 1.330 1.290 1.281 1.298 1.291 1.278 0.812 1.093 1.175 1.281 1.300 1.006 0.996
0.05 0.59589 7.00000 1.7152743340 2.5540921688    1.714  0.917  3.7987  3.902    0  0.000  0.538     0.00     0.00 -1 -8.04e-26      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.478 1.487 1.282 1.245 1.238 1.252 1.246 1.235 0.762 1.061 1.136 1.238 1.253 0.919 0.946
0.05 0.59589 7.00000 1.7310730219 2.5550382137    1.729  0.960  3.8077  3.899    0  0.000  0.538     0.00     0.00 -1 -4.46e-28      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.369 1.427 1.242 1.208 1.203 1.213 1.208 1.201 0.719 1.042 1.107 1.203 1.214 0.827 0.901
0.05 0.59589 7.00000 1.7497515678 2.5561313629    1.748  1.002  3.8191  3.907    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.266 1.383 1.221 1.191 1.188 1.193 1.190 1.186 0.699 1.036 1.096 1.187 1.194 0.779 0.881
0.05 0.59589 7.00000 1.7515139580 2.5562331676    1.750  1.005  3.8202  3.908    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.256 1.379 1.220 1.190 1.187 1.192 1.189 1.185 0.698 1.035 1.096 1.186 1.193 0.778 0.880
0.05 0.59589 7.00000 1.7631026506 2.5568964481    1.761  1.010  3.8256  3.928    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.244 1.395 1.246 1.217 1.215 1.218 1.216 1.214 0.727 1.065 1.125 1.214 1.219 0.807 0.909
0.05 0.59589 7.00000 1.7835456133 2.5580422878    1.782  1.004  3.8333  3.970    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.259 1.450 1.315 1.287 1.286 1.288 1.286 1.286 0.799 1.138 1.199 1.285 1.288 0.879 0.981
0.05 0.59589 7.00000 1.7973587513 2.5587997437    1.796  0.981  3.8348  4.003    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.319 1.518 1.385 1.358 1.357 1.359 1.358 1.357 0.871 1.209 1.271 1.356 1.359 0.950 1.053
0.05 0.59589 7.00000 1.7979310751 2.5588307381    1.796  0.979  3.8349  4.005    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.321 1.521 1.388 1.361 1.360 1.362 1.361 1.360 0.874 1.212 1.274 1.360 1.362 0.953 1.056
0.05 0.59589 7.00000 1.8103276491 2.5594987869    1.809  0.949  3.8343  4.035    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.397 1.594 1.459 1.433 1.432 1.433 1.432 1.432 0.946 1.284 1.345 1.431 1.434 1.025 1.128
0.05 0.59589 7.00000 1.8222967386 2.5601336956    1.820  0.918  3.8326  4.063    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.476 1.663 1.525 1.498 1.497 1.499 1.498 1.497 1.011 1.349 1.411 1.497 1.500 1.090 1.193
0.05 0.59589 7.00000 1.8350069523 2.5607976913    1.833  0.888  3.8303  4.087    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.551 1.726 1.583 1.556 1.555 1.558 1.557 1.555 1.069 1.407 1.468 1.555 1.558 1.148 1.251
0.05 0.59589 7.00000 1.8449659348 2.5613105297    1.843  0.871  3.8288  4.100    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.592 1.759 1.613 1.586 1.585 1.588 1.587 1.585 1.099 1.437 1.498 1.585 1.589 1.178 1.281
0.05 0.59589 7.00000 1.8624235392 2.5621941090    1.861  0.857  3.8273  4.112    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.627 1.786 1.637 1.610 1.609 1.613 1.611 1.609 1.122 1.460 1.521 1.608 1.613 1.202 1.304
0.05 0.59589 7.00000 1.8838447332 2.5632529259    1.882  0.862  3.8271  4.111    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.615 1.774 1.625 1.597 1.596 1.600 1.598 1.596 1.109 1.447 1.508 1.595 1.600 1.189 1.291
0.05 0.59589 7.00000 1.8955013752 2.5638175011    1.894  0.877  3.8287  4.105    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 2.576 1.743 1.597 1.570 1.569 1.572 1.571 1.569 1.083 1.420 1.481 1.568 1.573 1.162 1.265
0.05 0.59589 7.00000 1.9460365772 2.5661754608    1.945  0.941  3.8364  4.083    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.403e-01 9.049e-03 2.471e-03 2.244e-02 -1.000 5.098e-02 2.417 1.625 1.493 1.467 1.466 1.468 1.467 1.467 0.981 1.319 1.381 1.466 1.468 1.060 1.163
0.05 0.59589 7.00000 1.9793056250 2.5676522255    1.978  0.983  3.8423  4.072    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.403e-01 9.049e-03 2.471e-03 2.244e-02 -1.000 5.097e-02 2.312 1.552 1.431 1.406 1.406 1.406 1.406 1.406 0.921 1.260 1.321 1.405 1.406 0.999 1.103
0.05 0.59589 7.00000 1.9965720177 2.5683965683    1.996  1.004  3.8458  4.070    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.403e-01 9.049e-03 2.471e-03 2.244e-02 -1.000 5.097e-02 2.261 1.520 1.406 1.381 1.381 1.380 1.380 1.381 0.896 1.235 1.297 1.380 1.381 0.974 1.078
0.05 0.59589 7.00000 2.0404617786 2.5702233315    2.039  1.055  3.8545  4.062    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.049e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 2.133 1.439 1.341 1.317 1.317 1.316 1.316 1.318 0.833 1.173 1.235 1.316 1.316 0.911 1.015
0.05 0.59589 7.00000 2.0471072197 2.5704920292    2.046  1.062  3.8559  4.062    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.049e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 2.114 1.428 1.333 1.309 1.309 1.308 1.308 1.310 0.825 1.165 1.227 1.308 1.308 0.903 1.007
0.05 0.59589 7.00000 2.0976424217 2.5724718571    2.096  1.120  3.8678  4.063    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.049e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 1.969 1.351 1.276 1.254 1.254 1.253 1.253 1.256 0.772 1.112 1.175 1.254 1.253 0.849 0.954
0.05 0.59589 7.00000 2.1481778622 2.5743451118    2.146  1.176  3.8797  4.064    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.047e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.829 1.280 1.224 1.203 1.204 1.202 1.203 1.206 0.722 1.064 1.126 1.203 1.202 0.799 0.904
0.05 0.59589 7.00000 2.1521708965 2.5744886398    2.150  1.181  3.8807  4.064    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.047e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.817 1.274 1.219 1.198 1.199 1.198 1.198 1.201 0.718 1.059 1.122 1.199 1.198 0.794 0.900
0.05 0.59589 7.00000 2.1987133026 2.5761194229    2.197  1.244  3.8970  4.076    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.661 1.216 1.185 1.166 1.167 1.166 1.167 1.170 0.687 1.030 1.093 1.167 1.166 0.763 0.869
0.05 0.59589 7.00000 2.1999819279 2.5761628151    2.198  1.245  3.8974  4.076    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.657 1.215 1.184 1.165 1.167 1.165 1.166 1.169 0.686 1.029 1.093 1.166 1.165 0.762 0.868
0.05 0.59589 7.00000 2.2492485046 2.5778024197    2.247  1.315  3.9163  4.092    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 1.483 1.161 1.153 1.136 1.138 1.137 1.138 1.141 0.660 1.004 1.068 1.138 1.138 0.734 0.842
0.05 0.59589 7.00000 2.2782804966 2.5787305832    2.276  1.375  3.9352  4.113    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.098e-02 1.333 1.132 1.142 1.128 1.133 1.133 1.134 1.137 0.656 1.002 1.066 1.132 1.133 0.730 0.838
0.05 0.59589 7.00000 2.2960278988 2.5792846680    2.294  1.401  3.9452  4.130    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.098e-02 1.266 1.131 1.149 1.137 1.143 1.143 1.145 1.149 0.668 1.014 1.079 1.142 1.143 0.741 0.850
0.05 0.59589 7.00000 2.2997837067 2.5794007778    2.298  1.404  3.9466  4.133    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.098e-02 1.259 1.133 1.153 1.141 1.147 1.147 1.149 1.152 0.672 1.018 1.083 1.145 1.147 0.745 0.854
0.05 0.59589 7.00000 2.3503189087 2.5809202194    2.348  1.459  3.9688  4.177    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.098e-02 1.124 1.145 1.179 1.171 1.180 1.181 1.183 1.187 0.708 1.055 1.121 1.178 1.181 0.780 0.890
0.05 0.59589 7.00000 2.3562660217 2.5810940266    2.354  1.466  3.9715  4.182    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.098e-02 1.106 1.146 1.181 1.174 1.183 1.184 1.186 1.191 0.711 1.058 1.124 1.181 1.184 0.784 0.893
0.05 0.59589 7.00000 2.4010984898 2.5823731422    2.399  1.482  3.9770  4.196    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.047e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.065 1.142 1.180 1.175 1.184 1.185 1.188 1.192 0.713 1.060 1.126 1.182 1.185 0.785 0.895
0.05 0.59589 7.00000 2.4097971916 2.5826151371    2.407  1.494  3.9783  4.190    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.048e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.034 1.120 1.158 1.154 1.163 1.164 1.167 1.171 0.692 1.040 1.106 1.162 1.165 0.764 0.874
0.05 0.59589 7.00000 2.4158649445 2.5827825069    2.414  1.499  3.9771  4.182    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.048e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.023 1.101 1.138 1.133 1.143 1.144 1.147 1.151 0.672 1.019 1.085 1.141 1.144 0.744 0.854
0.05 0.59589 7.00000 2.4262187481 2.5830662251    2.424  1.498  3.9731  4.169    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.050e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.026 1.077 1.112 1.106 1.115 1.116 1.119 1.123 0.644 0.991 1.057 1.114 1.116 0.716 0.826
0.05 0.59589 7.00000 2.4289095402 2.5831394196    2.427  1.500  3.9725  4.165    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.050e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 1.021 1.067 1.102 1.096 1.105 1.106 1.108 1.113 0.633 0.981 1.046 1.103 1.106 0.706 0.815
0.05 0.59589 7.00000 2.4319787025 2.5832226276    2.430  1.509  3.9731  4.159    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.050e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.998 1.049 1.085 1.079 1.087 1.088 1.091 1.095 0.616 0.963 1.029 1.086 1.089 0.688 0.798
0.05 0.59589 7.00000 2.4415299892 2.5834805965    2.439  1.524  3.9706  4.136    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.051e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.960 0.995 1.029 1.023 1.031 1.032 1.034 1.039 0.559 0.906 0.972 1.030 1.032 0.632 0.741
0.05 0.59589 7.00000 2.4469459057 2.5836255550    2.445  1.526  3.9668  4.119    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.954 0.964 0.996 0.988 0.996 0.997 0.999 1.004 0.524 0.871 0.937 0.995 0.997 0.596 0.706
0.05 0.59589 7.00000 2.4501285553 2.5837106705    2.448  1.516  3.9618  4.109    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.979 0.954 0.983 0.975 0.982 0.983 0.985 0.989 0.509 0.856 0.921 0.981 0.983 0.582 0.691
0.05 0.59589 7.00000 2.4513897896 2.5837442875    2.449  1.511  3.9595  4.105    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.991 0.951 0.979 0.970 0.977 0.978 0.980 0.984 0.504 0.851 0.916 0.976 0.978 0.577 0.686
0.05 0.59589 7.00000 2.4614214897 2.5840098858    2.459  1.534  3.9669  4.114    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.936 0.945 0.977 0.970 0.978 0.978 0.981 0.985 0.505 0.852 0.918 0.976 0.979 0.578 0.687
0.05 0.59589 7.00000 2.4735531807 2.5843281746    2.471  1.559  3.9761  4.128    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.872 0.944 0.981 0.975 0.984 0.985 0.988 0.992 0.513 0.860 0.926 0.983 0.986 0.585 0.695
0.05 0.59589 7.00000 2.5016217232 2.5850503445    2.500  1.583  3.9900  4.165    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.812 0.980 1.023 1.021 1.033 1.034 1.037 1.042 0.563 0.911 0.978 1.031 1.035 0.635 0.745
0.05 0.59589 7.00000 2.5150482655 2.5853893757    2.513  1.570  3.9906  4.182    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.845 1.016 1.059 1.058 1.069 1.071 1.074 1.079 0.600 0.948 1.015 1.068 1.071 0.672 0.782
0.05 0.59589 7.00000 2.5193672180 2.5854976177    2.517  1.556  3.9879  4.187    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.881 1.033 1.076 1.073 1.084 1.086 1.089 1.093 0.615 0.963 1.029 1.083 1.086 0.687 0.797
0.05 0.59589 7.00000 2.5233316422 2.5855965614    2.521  1.541  3.9849  4.191    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.918 1.050 1.091 1.088 1.099 1.100 1.103 1.108 0.629 0.976 1.043 1.097 1.101 0.701 0.811
0.05 0.59589 7.00000 2.5356040001 2.5859005451    2.534  1.536  3.9840  4.194    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.930 1.056 1.097 1.093 1.104 1.105 1.108 1.112 0.633 0.981 1.048 1.102 1.105 0.705 0.815
0.05 0.59589 7.00000 2.5443701744 2.5861155987    2.543  1.551  3.9866  4.190    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.891 1.035 1.076 1.074 1.084 1.086 1.089 1.093 0.615 0.963 1.029 1.083 1.086 0.687 0.797
0.05 0.59589 7.00000 2.5509335995 2.5862753391    2.549  1.574  3.9909  4.186    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.836 1.009 1.053 1.051 1.063 1.064 1.068 1.072 0.593 0.942 1.009 1.061 1.065 0.665 0.775
0.05 0.59589 7.00000 2.5575938225 2.5864367485    2.556  1.593  3.9952  4.185    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.787 0.990 1.035 1.035 1.047 1.049 1.052 1.057 0.579 0.927 0.994 1.045 1.049 0.650 0.761
0.05 0.59589 7.00000 2.5680034161 2.5866868496    2.566  1.611  3.9999  4.188    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.743 0.979 1.026 1.027 1.040 1.042 1.046 1.051 0.573 0.922 0.989 1.038 1.043 0.644 0.755
0.05 0.59589 7.00000 2.5954377651 2.5873351097    2.594  1.607  4.0024  4.207    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.752 1.007 1.054 1.056 1.070 1.073 1.076 1.081 0.604 0.953 1.020 1.068 1.073 0.675 0.786
0.05 0.59589 7.00000 2.6174819469 2.5878448486    2.616  1.609  4.0036  4.213    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.748 1.011 1.059 1.061 1.075 1.078 1.082 1.087 0.609 0.959 1.026 1.074 1.079 0.680 0.791
0.05 0.59589 7.00000 2.6535310745 2.5886571407    2.652  1.633  4.0081  4.213    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.687 0.983 1.033 1.036 1.051 1.054 1.058 1.063 0.586 0.936 1.003 1.049 1.055 0.657 0.768
0.05 0.59589 7.00000 2.8556723595 2.5927789211    2.855  1.764  4.0317  4.208    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.359 0.818 0.876 0.886 0.907 0.912 0.917 0.924 0.450 0.802 0.870 0.904 0.912 0.519 0.632
0.05 0.59589 7.00000 3.0578136444 2.5962805748    3.056  1.887  4.0537  4.203    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.052 0.657 0.722 0.738 0.765 0.771 0.778 0.786 0.316 0.670 0.739 0.762 0.772 0.382 0.498
0.05 0.59589 7.00000 3.2599549294 2.5992872715    3.258  2.000  4.0738  4.198    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.230 0.511 0.581 0.602 0.633 0.641 0.650 0.659 0.192 0.549 0.619 0.630 0.642 0.256 0.374
0.05 0.59589 7.00000 3.4620962143 2.6018941402    3.459  2.107  4.0925  4.192    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.497 0.370 0.445 0.471 0.505 0.515 0.524 0.535 0.072 0.431 0.502 0.502 0.516 0.133 0.254
0.05 0.59589 7.00000 3.6642372608 2.6041729450    3.661  2.205  4.1097  4.187    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.744 0.240 0.320 0.348 0.387 0.397 0.407 0.420 -0.041 0.320 0.392 0.383 0.399 0.018 0.141
0.05 0.59589 7.00000 3.7208623886 2.6047604084    3.718  2.232  4.1143  4.185    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.810 0.205 0.286 0.315 0.354 0.365 0.376 0.388 -0.072 0.289 0.362 0.350 0.367 -0.013 0.110
0.05 0.59589 7.00000 3.8663783073 2.6061799526    3.864  2.299  4.1258  4.181    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.977 0.117 0.200 0.232 0.273 0.285 0.296 0.309 -0.150 0.213 0.285 0.269 0.286 -0.091 0.032
0.05 0.59589 7.00000 3.9430422783 2.6068794727    3.941  2.333  4.1317  4.179    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.063 0.072 0.156 0.189 0.231 0.243 0.255 0.269 -0.190 0.173 0.246 0.227 0.245 -0.132 -0.008
0.05 0.59589 7.00000 4.0685195923 2.6079592705    4.067  2.388  4.1410  4.175    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.200 -0.001 0.085 0.120 0.164 0.177 0.189 0.203 -0.254 0.109 0.183 0.159 0.178 -0.197 -0.072
0.05 0.59589 7.00000 4.2706608772 2.6095461845    4.267  2.472  4.1552  4.169    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.411 -0.113 -0.024 0.014 0.060 0.074 0.087 0.102 -0.353 0.011 0.085 0.055 0.075 -0.298 -0.172
0.05 0.59589 7.00000 4.3880009651 2.6103909016    4.384  2.519  4.1630  4.165    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.528 -0.175 -0.084 -0.046 0.002 0.016 0.029 0.045 -0.409 -0.044 0.030 -0.003 0.018 -0.354 -0.227
